0.0	2.976591476691745e-17	0.10404923746875319	-9.303113529475148e-16	-0.021145515857200845	-3.899291047801044e-16	-0.00915151987468306	1.249853366075139e-15	0.0029654842862182774	7.669035432611795e-16	-0.0006808739761099485
0.0	3.36564517861928e-17	0.10556695521403407	-9.439434946530277e-16	-0.02103216953810633	-3.7843889513451986e-16	-0.009259566072023832	1.2348223404021487e-15	0.0028860811228346747	7.527952228485327e-16	-0.000824716575861076
0.0	3.7527802117634914e-17	0.10707550182165947	-9.570837594522705e-16	-0.020910894756942484	-3.670010128193896e-16	-0.00936430604449919	1.2199605064309603e-15	0.002806701891390125	7.384793373584174e-16	-0.000968415953046288
0.0	4.1571832639576136e-17	0.1085747388469381	-9.700705307488472e-16	-0.020781793731408548	-3.5550731468510805e-16	-0.0094656471902689	1.205264375672877e-15	0.002727386732885705	7.237291350255315e-16	-0.0011119123316639618
0.0	4.534288892098089e-17	0.1100645295309215	-9.83398301815551e-16	-0.020644970492367905	-3.4396041709819803e-16	-0.00956349993480466	1.1904819048195443e-15	0.0026481756273983724	7.085786286146703e-16	-0.001255145849394497
0.0	4.917673799893078e-17	0.11154473881237663	-9.968603796970876e-16	-0.020500530806251593	-3.3229665513994013e-16	-0.00965777776872431	1.1755581501739851e-15	0.002569108334913218	6.930670636236747e-16	-0.0013980565859501807
0.0	5.334635411396226e-17	0.11301523333888319	-1.0106093857739485e-15	-0.02034858209742401	-3.206860926343107e-16	-0.009748397282191382	1.1606160809627669e-15	0.0024902243369922805	6.774272966730661e-16	-0.0015405845922349902
0.0	5.733718518327497e-17	0.11447588147706779	-1.0240766963885304e-15	-0.020189233370579027	-3.0931013099355135e-16	-0.00983527819590898	1.1457394209146164e-15	0.0024115627793941784	6.616977011385111e-16	-0.0016826699202617955
0.0	6.128528226605003e-17	0.11592655332198801	-1.0375640658131197e-15	-0.020022595133233345	-2.9802225369239e-16	-0.00991834338874151	1.1310398016678363e-15	0.0023331624157547524	6.455922209468595e-16	-0.0018242526537713274
0.0	6.55787397298233e-17	0.11736712070567948	-1.051051435237709e-15	-0.019848779318382595	-2.867710055225466e-16	-0.009997518922002334	1.116680310069009e-15	0.002255061552434665	6.291727767724822e-16	-0.0019652729394944663
0.0	7.003702828452754e-17	0.11879745720487973	-1.0645100246305484e-15	-0.019667899207384182	-2.753915553930902e-16	-0.010072734060449626	1.1023129693706135e-15	0.0021772979946354278	6.12408844339281e-16	-0.002105671018996863
0.0	7.450665442749687e-17	0.12021743814794272	-1.078562529224044e-15	-0.019480069353129462	-2.6395716156665687e-16	-0.010143921290036885	1.0877406799612721e-15	0.0020999089938807092	5.952568175385439e-16	-0.0022453872610426495
0.0	7.911930860704121e-17	0.12162694062095841	-1.0925714277088275e-15	-0.019285405503566323	-2.5271637886290434e-16	-0.01021101633246845	1.0732207178823851e-15	0.0020229311969549605	5.776774508724302e-16	-0.002384362194412016
0.0	8.386452535706972e-17	0.12302584347309219	-1.1064739272883542e-15	-0.019084024525631696	-2.4130117172430423e-16	-0.010273958156614114	1.0590077428088298e-15	0.001946400596386477	5.597195831826972e-16	-0.0025225365411057745
0.0	8.867689551451456e-17	0.12441402732115887	-1.1198104195768005e-15	-0.018876044329652026	-2.2987637124178753e-16	-0.010332688986840524	1.0449369236496752e-15	0.0018703524825569335	5.414747872976399e-16	-0.0026598512498686184
0.0	9.360264155461032e-17	0.12579137455344674	-1.1324596795919472e-15	-0.018661583794268074	-2.1877600020808731e-16	-0.010387154308320382	1.0311382066088828e-15	0.0017948213975142744	5.227311375289187e-16	-0.0027962475299617238
0.0	9.861036707908444e-17	0.12715776933280695	-1.1452728985758507e-15	-0.01844076269193888	-2.0788145000750724e-16	-0.010437302869383668	1.01737437445506e-15	0.0017198410905605692	5.033787464825793e-16	-0.002931666885114523
0.0	1.0352564765308934e-16	0.12851309759902388	-1.1577669208439832e-15	-0.018213701615078067	-1.9702004044954823e-16	-0.01048308668097808	1.0035425167716466e-15	0.0016454444756811221	4.837769284944079e-16	-0.0030660511475849904
0.0	1.0839034514098845e-16	0.12985724707048263	-1.1706882829774922e-15	-0.01798052190287403	-1.8629119346207336e-16	-0.010524461013308676	9.896984493777938e-16	0.001571663590875733	4.641175504427367e-16	-0.0031993425122575606
0.0	1.1338586095502325e-16	0.13119010724514932	-1.1840788468407412e-15	-0.017741345568843866	-1.7577514428511256e-16	-0.010561384389729284	9.75971246355289e-16	0.0014985295594475848	4.443604947075509e-16	-0.0033314835707078804
0.0	1.1831422336164173e-16	0.13251156940088069	-1.1981086762577065e-15	-0.017496295229169286	-1.6530008485034094e-16	-0.010593818577960643	9.623268949393368e-16	0.001426072553299796	4.240705723239058e-16	-0.0034624173451639406
0.0	1.2328183126610092e-16	0.1338215265950792	-1.2126207892370254e-15	-0.01724549403186095	-1.5490613277777345e-16	-0.010621728578712433	9.48809001238649e-16	0.0013543217582842203	4.0343092894839123e-16	-0.003592087322293764
0.0	1.2821891489446176e-16	0.13511987366371017	-1.2269035340845199e-15	-0.016989065586796102	-1.4468050028483386e-16	-0.01064508261178832	9.354419846741045e-16	0.0012833053416416514	3.825409865088704e-16	-0.0037204374867507266
0.0	1.3292052553577838e-16	0.13640650721969738	-1.2415839666434667e-15	-0.01672713389667252	-1.3449324116756073e-16	-0.010663852099754961	9.221639245713323e-16	0.0012130504215671798	3.6114346896394307e-16	-0.0038474123544087295
0.0	1.3749218997313353e-16	0.13768132565071386	-1.2566943554343128e-15	-0.01645982328892018	-1.2428069050723472e-16	-0.010678011649257482	9.08644286626296e-16	0.0011435830389290892	3.393822764723586e-16	-0.003972957005220853
0.0	1.4205338894439785e-16	0.13894422911638474	-1.2717733478268864e-15	-0.016187258348610244	-1.1409430351213584e-16	-0.010687539030065347	8.949502242464123e-16	0.0010749281311643749	3.174257286137448e-16	-0.0040970171156367585
0.0	1.4664685643610895e-16	0.14019511954491845	-1.2871375241704357e-15	-0.015909563852399215	-1.0428903390717894e-16	-0.010692415151933723	8.81339013473081e-16	0.0010071095083687405	2.9540377159206314e-16	-0.004219538990515965
0.0	1.5109031891385114e-16	0.14143390062918365	-1.302452861672228e-15	-0.01562686470354445	-9.460411716226686e-17	-0.010692624039366435	8.680086260398545e-16	0.0009401498315937824	2.733190217738364e-16	-0.004340469594476232
0.0	1.5563581968597916e-16	0.14266047782224817	-1.3177655828074973e-15	-0.015339285868025323	-8.515380128222479e-17	-0.010688152804367428	8.545570136244089e-16	0.0008740705933590273	2.509700189368155e-16	-0.004459756582618534
0.0	1.59905729851048e-16	0.14387475833239727	-1.333240518667175e-15	-0.015046952311802737	-7.599477420837819e-17	-0.010678991617268244	8.410303987019788e-16	0.0008088921003815615	2.283122848501144e-16	-0.004577348330572625
0.0	1.6423581644613927e-16	0.14507665111764761	-1.3490302906317525e-15	-0.014749988939247765	-6.698836851502321e-17	-0.01066513367571944	8.276825688252675e-16	0.0007446334585211776	2.051827326671506e-16	-0.004693193963809815
0.0	1.686574758695255e-16	0.14626606687977403	-1.365117456257745e-15	-0.014448520532768553	-5.803516227429675e-17	-0.010646575171934118	8.145048027725326e-16	0.0006813125599342963	1.8179764868713508e-16	-0.004807243386172401
0.0	1.729675036546093e-16	0.14744291805786594	-1.3812395067707072e-15	-0.014142671693662815	-4.919533191622122e-17	-0.01062331525827177	8.014020392267821e-16	0.0006189460724253943	1.583375622001351e-16	-0.004919447307572169
0.0	1.771650276792164e-16	0.1486071188214298	-1.3971967261927385e-15	-0.01383256678422149	-4.0691268595227285e-17	-0.010595356011250518	7.882390992510092e-16	0.0005575494309802982	1.348172992831127e-16	-0.005029757270813464
0.0	1.8129801466292989e-16	0.14975858506305484	-1.413202784456527e-15	-0.013518329871107371	-3.235465273168703e-17	-0.010562702394075507	7.750395301439184e-16	0.0004971368314614967	1.1111214646515186e-16	-0.005138125677499529
0.0	1.8556879695017297e-16	0.15089723439065825	-1.4291041880594068e-15	-0.013200084670030778	-2.3995361691616592e-17	-0.010525362217770716	7.620475261142961e-16	0.0004377212264415937	8.718896310363154e-17	-0.005244505812984136
0.0	1.8957707046297044e-16	0.15202298611932685	-1.4447727350417652e-15	-0.012877954491742616	-1.5488682004099944e-17	-0.010483346101000834	7.494069873208917e-16	0.0003793143231471654	6.297013032504457e-17	-0.005348851870333925
0.0	1.9348504992573054e-16	0.15313576126277142	-1.460288660643632e-15	-0.012552062189363358	-6.965431995272775e-18	-0.010436667428668965	7.370272130575845e-16	0.0003219265834816224	3.85672797676934e-17	-0.005451118973270321
0.0	1.977069933712163e-16	0.15423548252441052	-1.4753789906244707e-15	-0.012222530107064845	1.5560737692059164e-18	-0.010385342309375021	7.246108096629593e-16	0.0002655672260921999	1.3983027798100745e-17	-0.005551263198063429
0.0	2.0166730016443068e-16	0.1553220742880998	-1.4900890753373417e-15	-0.011889480030120015	1.008106802238156e-17	-0.010329389531818462	7.122694087753185e-16	0.00021024423044292123	-1.071111156544589e-17	-0.005649241594353855
0.0	2.0556045355022874e-16	0.15639546260852352	-1.5044790912122673e-15	-0.011553033136333971	1.831913408023293e-17	-0.010268830520227801	7.000527213585938e-16	0.00015596434285230403	-3.5350307232015536e-17	-0.005745012204881984
0.0	2.0933238195380773e-16	0.15745557520126421	-1.5190426593998662e-15	-0.011213309948868141	2.6272016187108502e-17	-0.010203689288897857	6.879415607249518e-16	0.00010273308445170601	-6.022584800780366e-17	-0.005838534084107827
0.0	2.1297000354255407e-16	0.15850234143256658	-1.5335556445013595e-15	-0.010870430290467546	3.4181292185272174e-17	-0.010133992395914159	6.758129576478251e-16	5.0554761017542926e-5	-8.520255495580337e-17	-0.00592976731570814
0.0	2.1668349976045912e-16	0.1595356923088118	-1.5478950772901792e-15	-0.010524513239099562	4.2103650016049417e-17	-0.010059768896142246	6.635631295884794e-16	-5.675253718460266e-7	-1.100597811659325e-16	-0.006018673028941045
0.0	2.2021995517699388e-16	0.16055556046571795	-1.5621847991150675e-15	-0.010175677085010904	5.004606665683413e-17	-0.00998105029355775	6.513752222035045e-16	-5.0631862906155286e-5	-1.349283449643267e-16	-0.006105213413871944
0.0	2.237328632948242e-16	0.16156188015728265	-1.576581791967387e-15	-0.00982403928920792	5.808528885895925e-17	-0.009897870492991243	6.392858646242185e-16	-9.963751489339868e-5	-1.5988848159101591e-16	-0.0061893517354579385
0.0	2.274463595127293e-16	0.16255458724448293	-1.59102064668407e-15	-0.009469716443363694	6.605997402019076e-17	-0.009810265751359772	6.271267372709934e-16	-0.00014758490294585863	-1.8476489448897827e-16	-0.006271052346491428
0.0	2.3117206544107367e-16	0.16353361918374856	-1.605023440313634e-15	-0.009112824231153855	7.39753548735741e-17	-0.00971827462845485	6.148978401438292e-16	-0.000194475588558651	-2.0972154262697052e-16	-0.006350280699406827
0.0	2.347591039437142e-16	0.16449891501522373	-1.6188526816305246e-15	-0.008753477391021416	8.180962836475332e-17	-0.009621937937354445	6.027483061345208e-16	-0.00024031225313927344	-2.345709197375315e-16	-0.006427003356957646
0.0	2.3818218347759805e-16	0.16545041535083246	-1.6327813448752784e-15	-0.008391789680369473	8.954622417241788e-17	-0.00952129869452415	5.907452886504844e-16	-0.00028509867654771446	-2.592964554993507e-16	-0.006501188001774274
0.0	2.415599126584215e-16	0.16638806236216286	-1.6465861667712904e-15	-0.008027873841179036	9.720258474005256e-17	-0.009416402069670312	5.787771560534174e-16	-0.000328839714207712	-2.839644311976702e-16	-0.006572803444815864
0.0	2.4468647065306445e-16	0.1673117997681851	-1.6601136538158947e-15	-0.007661841567047812	1.0466882267370337e-16	-0.009307295335405415	5.668229774111382e-16	-0.0003715412728505674	-3.086254299185958e-16	-0.006641819632732631
0.0	2.477624455616016e-16	0.16822157282281797	-1.6733620617647428e-15	-0.00729380347164432	1.1210889694212705e-16	-0.009194027816783433	5.5506240989154e-16	-0.0004132102849535451	-3.333422444586726e-16	-0.0067082076541576455
0.0	2.507512082527149e-16	0.16911732830235832	-1.6863122039300017e-15	-0.006923869058570267	1.1954548272185376e-16	-0.009076650840760283	5.434867322728801e-16	-0.0004538546819353299	-3.5782881874475063e-16	-0.006771939744949866
0.0	2.53794042518631e-16	0.1699990144927883	-1.6989222184473078e-15	-0.006552146692622787	1.2674833975888473e-16	-0.008955217685631817	5.319790801838108e-16	-0.000493483366171276	-3.821095721977085e-16	-0.006832989292412662
0.0	2.5663454444012393e-16	0.17086658117697404	-1.7113229236427968e-15	-0.006178743572446748	1.3375409718453793e-16	-0.008829783530499107	5.205621288008622e-16	-0.0005321061818912697	-4.0637637169587855e-16	-0.006891330838514415
0.0	2.59497721538147e-16	0.17171997962177032	-1.7235422274260443e-15	-0.00580376570456607	1.4065868843797952e-16	-0.008700405404808008	5.091852950379286e-16	-0.0005697338850229529	-4.3044432733832237e-16	-0.006946940082140007
0.0	2.624603205640332e-16	0.17255916256504486	-1.7356097819509744e-15	-0.005427317878781707	1.4748827718443665e-16	-0.00856714213800724	4.976235713740565e-16	-0.0006063781120428188	-4.541250607354046e-16	-0.0069997938804040195
0.0	2.6523977393332944e-16	0.17338408420263568	-1.7471941807913767e-15	-0.005049503644922735	1.5431263319784835e-16	-0.008430054309366447	4.860112646240786e-16	-0.0006420513478973072	-4.775615999237001e-16	-0.007049870249058356
0.0	2.6785003560082353e-16	0.1741947001752554	-1.7584977562916744e-15	-0.0046704252909358064	1.6121024747389604e-16	-0.008289204197992834	4.74528031955888e-16	-0.0006767668930555004	-5.00900461428481e-16	-0.0070971483620286884
0.0	2.7049256578876443e-16	0.17499096755535526	-1.7695353345288296e-15	-0.004290183822297092	1.681348975373451e-16	-0.00814465573308229	4.630823005411895e-16	-0.0007105388297543588	-5.242053101684666e-16	-0.007141608550115672
0.0	2.7313771234322805e-16	0.17577284483396202	-1.7802894730593573e-15	-0.003908878942729756	1.7489994924290864e-16	-0.007996474444437995	4.51628720026923e-16	-0.0007433819874966537	-5.474063763697179e-16	-0.007183232298898225
0.0	2.756502963272075e-16	0.1765402919075005	-1.7906999954532354e-15	-0.0035266090362089564	1.817208167676234e-16	-0.007844727413286793	4.4010885822741434e-16	-0.0007753119078608518	-5.704242969143793e-16	-0.007222002245877372
0.0	2.7816375243336116e-16	0.17729327006461415	-1.800973594665758e-15	-0.0031434711502353776	1.8862628014323924e-16	-0.007689483223420836	4.2864568436923117e-16	-0.0008063448086812019	-5.932215705489585e-16	-0.007257902176900138
0.0	2.8060656664340155e-16	0.1780317419729958	-1.8108974728864113e-15	-0.002759560980357377	1.9537912213836345e-16	-0.0075308119126892585	4.172287329862826e-16	-0.000836497547655171	-6.158104069838947e-16	-0.007290917021903856
0.0	2.8299618140081345e-16	0.17875567166624073	-1.8205797732648008e-15	-0.002374972855920915	2.0184154744946642e-16	-0.0073687849248619385	4.059487047846894e-16	-0.0008657875854341873	-6.382187141287638e-16	-0.007321032850021912
0.0	2.85318642750809e-16	0.17946502453073374	-1.8301530583714103e-15	-0.0019897997270256224	2.0841124378800065e-16	-0.00720347506188475	3.947445512122549e-16	-0.000894232948252384	-6.60481376870535e-16	-0.0073482368640924445
0.0	2.876663956438575e-16	0.18015976729258112	-1.839238827182621e-15	-0.0016041331526645815	2.1502890684611797e-16	-0.007034956436543094	3.834819654541464e-16	-0.0009218521901466997	-6.825582775891936e-16	-0.007372517394611899
0.0	2.900010667042924e-16	0.18083986800459947	-1.848164997635946e-15	-0.0012180632900246555	2.2154627585419792e-16	-0.006863304425547938	3.720964104694704e-16	-0.0009486643548203052	-7.043325519133918e-16	-0.007393863893175485
0.0	2.9229300377818966e-16	0.1815052960333712	-1.856837380536568e-15	-0.0008316788849235532	2.2789183679395303e-16	-0.006688595623056087	3.6063498085563566e-16	-0.0009746889371998863	-7.258146653092202e-16	-0.007412266925446633
0.0	2.9442447037202714e-16	0.18215602204637787	-1.8654469706406447e-15	-0.00044506726335919475	2.3403855387798185e-16	-0.006510907794634012	3.492119246174674e-16	-0.0009999458447358344	-7.470159553649439e-16	-0.007427718163697438
0.0	2.965995430745765e-16	0.18279201799922118	-1.8738106222915864e-15	-5.831432414639073e-5	2.4021317887158632e-16	-0.0063303198316721565	3.3785340542019276e-16	-0.0010244553584928958	-7.679085141709874e-16	-0.007440210378961782
0.0	2.9878246487669403e-16	0.18341325712294143	-1.8819518827880973e-15	0.0003284954673846424	2.4640960691954674e-16	-0.006146911706254416	3.2653238747641036e-16	-0.0010482380940773064	-7.886362418861e-16	-0.007449737432842473
0.0	3.0102992371970512e-16	0.18401971391144287	-1.889950115248033e-15	0.0007152790846538502	2.525292882161742e-16	-0.0059607644264852554	3.150945051612801e-16	-0.0010713149624449038	-8.09116286903729e-16	-0.0074562942690131724
0.0	3.031892982231182e-16	0.1846113641090351	-1.897841076680538e-15	0.001101954944087284	2.5853820999667346e-16	-0.005771959992274848	3.0362958705874842e-16	-0.0010937071306331809	-8.292710303503673e-16	-0.007459876904455235
